1,0.59183673469387759336013530294,4.1396551724137932367153359819
2,0.361123435000060119876313906236,6.7843838492497513428513139773
3,0.258215128306985164764102557082,9.4882124686639575437059399518
4,0.200702455277172842406977923849,12.2071252024122807275762749384
5,0.164076021558898282422632235208,14.9321026724220336716304256859
6,0.138730662514324247909445482355,17.6601189354734922598830478958
7,0.120157684886306090228616681325,20.3898735425720352130894755004
8,0.105965579676695469124949206952,23.1207153065649456156310197848
9,0.0947691962794381819078578775531,25.8522821358100952544162787542
10,0.085711217152314770029193295034,28.5843566501474427150481645316
11,0.0782327684776763276980666856773,31.3168004619331124041895666852
12,0.0719540218902536765918130717099,34.0495212864794414014011609868
13,0.0666078429318578570302474760339,36.7824552208729469979001821497
14,0.0620008981274588076550538259331,39.5155566127992940433062221713
15,0.0579898237369518122446214645698,42.248791979666439740348937835
16,0.05446606601174565202071698851,44.9821362070037467936136930544
17,0.0513459232589764752917746041637,47.7155700880630794425490158065
18,0.0485638204689913001457495116307,50.4490786832629980781059205195
19,0.0460676553518817092295554397776,53.182650197540951482682326592
20,0.0438155079443689126639214061381,55.916275194405675793885565828
21,0.041773269468300164463748264686,58.649946034489684788679871226
22,0.0399129041996639395192602267939,61.38365646718909708520135231
23,0.0382111556180478883327302296125,64.117401328810284784399331188
24,0.0366485697785328333611653940291,66.851176316165701945767461946
25,0.0352087487407313024194509119627,69.584977814497380275577273738
26,0.03387777322528070150744956958,72.31880276510411812023986205
27,0.0326437513789225512130594535334,75.052648562380566669247321235
28,0.0314964626432481674986003153472,77.786512972916397029280279941
29,0.0304270741376351446060343384914,80.520394071331478419569167111
30,0.0294279128972190621298927720756,83.254290188942528186548325434
31,0.0284922815413816806102998358819,85.988199872364171004396854567
32,0.0276143080092887607095741128951,88.722121849871512066682197637
33,0.0267888222370417414104137225003,91.456055003878024703676161989
34,0.0260112543047411963549740034263,94.189998348269847844299755663
35,0.0252775498159035644088663133546,96.923951009625306187739484064
36,0.0245840992012644559022094990639,99.65791221156426259646819242
37,0.0239276783453140857728178443767,102.39188126163522368211935684
38,0.0233053984749796464295197898001,105.125857540272756082749219516
39,0.0227146636675596397157451100369,107.859840491453648063001369142
40,0.0221531346598123458623805303941,110.593829614754557893641381448
41,0.0216186978944047593757062833417,113.327824458571887505659656578
42,0.0211094389403380116295287362273,116.061824614310190078422367608
43,0.0206236195828789559995793739732,118.795829711381453219746641133
44,0.0201596580052768308652105241335,121.529839412886262578770705468
45,0.0197161115862028675628656538493,124.26385341187078170202901516
46,0.019291661918818948768497465702,126.997871428071928734719244005
47,0.018885101723807271810299437269,129.731893205078043617111182167
48,0.0184953233827832816876574266027,132.465918507844456457544117599
49,0.018121308862762662616394373535,135.199947120513259354924655617
50,0.0177621208387101213826560932838,137.933978844494695153807581745
51,0.0174168948511964497829167517483,140.668013496774256516377021802
52,0.0170848323610428187215651384324,143.40205090841511252300516046
