1,0.523809523809523820212425170368,4.0090909090909090990898569837
2,0.309934440657645789948510946848,6.7756264697270746195779098321
3,0.21910333438091999029428972081,9.5845186744126188728104960723
4,0.16929815255872085544023006745,12.4041518957013877443857992637
5,0.137902985601978613214025428706,15.2280967002491752708015696163
6,0.116316422230739873694660086872,18.0542004278138483383279235541
7,0.100567301360228134268450629461,20.8815387466536693052484598605
8,0.0885715346549246904195092462533,23.7096490219077102301137482856
9,0.0791309937427317847946928727846,26.5382740778847597160661841473
10,0.0715082044530380521635050103414,29.3672595482262983982685209612
11,0.065224466390372145606862246938,32.1965071731117041406279668845
12,0.0599555447909603640704192315362,35.025951433212927725413940275
13,0.0554740366605939921028416004562,37.8555469624177544247303657238
14,0.0516157431506088809375573937214,40.6852613527705755227424727396
15,0.0482591423991053222000972530084,43.515070836379637259681169212
16,0.0453123728962046982883348455246,46.3449575860966032964112639877
17,0.0427047062566835701784746761615,49.1749079686348644233652890548
18,0.0403808014335747903177789440953,52.0049113798406698303904501571
19,0.0382967366284483796297432082866,54.8349594476944101755973237576
20,0.0364172087739622008331394624261,57.665045474365704824313975516
21,0.0347135185664245985165496563715,60.495164037653891631377619955
22,0.0331620954836183842216803593852,63.325310701109673726290511883
23,0.0317434011947202062301369801756,66.155481799766540070239504692
24,0.0304411027642314312783857882196,68.985674279432441534528383021
25,0.0292414412660850722365308608798,71.815885574546922851819868492
26,0.0281327439719938749040568270257,74.646113514222019726979748022
27,0.0271050434179749468189271483569,77.476356249160872542040433843
28,0.0261497769937149523749695211319,80.306612194235190968642546422
29,0.0252595478737098593137647422412,83.136879982942225110173170429
30,0.0244279331587570112466642823776,85.967158430969616187648028228
31,0.0236493286981952596927859510187,88.797446506811687133653032871
32,0.0229188226642602538852593322683,91.627743307894795574625359783
33,0.0222320918497862963322130428482,94.458048041043248858976018784
34,0.0215853160631140498002062177982,97.288360006392199619082102149
35,0.0209751070399602896664084100044,100.11867858405817190347540312
36,0.0203984490792058726150651604838,102.949003223031045743010429428
37,0.0198526492072538502766545527587,105.779333431867249236324116065
38,0.0193352951331675359150795586695,108.609668770852375428945694932
39,0.0188442196097982300015207036018,111.440008845369495115539994575
