1,0.622641509433962282308653346818,4.2560606060606061412820247844
2,0.385704883166048830350889441368,6.870537853312983214392923442
3,0.277366581191375327927271704991,9.5541430716614445491154473594
4,0.216230188873065123305063037373,12.2554580089445566674220179488
5,0.177092870058344587969700518947,14.9639000097911200322263548415
6,0.149921521970692007054983142063,17.6759144728936630204488384064
7,0.129965841720494314252470552636,20.3899729722761578038493903028
8,0.114692250611723789653523891664,23.1053099565657867882337082518
9,0.102627656547998239867037001839,25.8214996730497650258520517607
10,0.0928577124057905478960355157145,28.5382864960040498767081742903
11,0.0847850569978906651159609815963,31.2555076782684531329222219542
12,0.0780029945659758310404490529252,33.9730546852095480984796922906
13,0.072225086898917766485535939857,36.6908523586658114164113103983
14,0.0672437841110327472021900862827,39.4088470039747849494965907974
15,0.0629050264167904432364326158284,42.1269992391684162470365140887
16,0.0590920611514236934695759999365,44.8452795242555893806815560737
17,0.0557147979468715725174496113336,47.5636652676544365913235023307
18,0.0527026108702707080320405543911,50.282138896743965972040860227
19,0.0499993523315127617503100508668,53.00068653748944903939781173
20,0.0475598246639270141082512440011,55.719297090049231096935089331
21,0.0453472354078871826875899035276,58.437961568415463949806024009
22,0.0433313306049427569745315903427,61.156672620104529109021898294
23,0.0414870043430309998402625834147,63.875424171115116166836823276
24,0.0397932486000610457072282238547,66.594211159627083997232963163
25,0.0382323500426695116359551736814,69.313029333599609122619648772
26,0.0367892685911964812052411907961,72.031875095068731367322553706
27,0.0354511515111001754158337271199,74.750745379039485962560551693
28,0.0342069497615095942443713795208,77.469637558325586541304434957
29,0.0330471123481259088191086408753,80.188549368074538612197322275
30,0.0319633407854795725677428243005,82.907478845385653732363841328
31,0.0309483903160018348867461619683,85.626424280613399923151091654
32,0.029995907818644145215866752241,88.34538417780027833496917202
33,0.0291002987429090278874258977044,91.064357222302913471819739597
34,0.0282566171806836391651025982831,93.783342254130583146944593616
35,0.0274604745146043739886239261529,96.502338245853832168609560625
36,0.0267079630811062204542719244437,99.221344284194639038155556734
37,0.0259955920459609197650014208312,101.940359554601697134193887543
38,0.0253202332722366200633478565736,104.659383328260974230073333905
39,0.0246790754101436133542932877579,107.378414951104489256986045725
40,0.0240695847878943239786414801928,110.097453834467648748517663035
41,0.023489471956557837311868731207,112.816499447113704829103993098
42,0.0229366629577625906197388625783,115.535551308397499065119829497
43,0.0224092745543201906023626939426,118.254608982383040913778795251
44,0.0219055928004407390575925709033,120.973672072763185175689733823
45,0.0214240544377929784051395456112,123.69274021845664598218394857
46,0.0209632306920393297992173559547,126.411813089779281062972294062
47,0.0205218131161100593806503711476,129.130890385104121990675212314
48,0.0200986011848238236576841899407,131.849971827938879184422555155
49,0.0196924913931983406941417705376,134.569057164361285817550953034
50,0.0193024676500248844097416139994,137.288146160762185918274917088
51,0.0189275927906552248776299067946,140.007238601854129477619488304
52,0.0185670010597750851705436957715,142.7263342889097350354775995
53,0.0182198914372513150549195565742,145.445433038199474564779446489
54,0.0178855216987686498124173124427,148.164534679603030818125307237
55,0.0175632031185799279189162550719,150.883639055372137085855729286
56,0.0172522957348155647864500959446,153.602746019025964881327653457
57,0.0169522041088662463909364283037,156.32185543436278241500838328
58,0.0166623735197182585230289927254,159.040967174573851739171674191
59,0.0163822865420697548191341129913,161.760081121447435021355526039
60,0.0161114599638227174437114696313,164.479197164652397608263882679
61,0.0158494420043216332103300002055,167.198315201092274152506722281
62,0.0155958097996544157978871032018,169.917435134321842573284180421
63,0.0153501671255748313451319581256,172.636556874019260771121789617
64,0.015112142332257273764797315742,175.355680335507689119481186052
65,0.0148813864682445869093498658271,178.074805439321069664799724188
66,0.0146575715736731901232920655904,180.793932110809378891673860639
67,0.0144403891252201841989569802079,183.513060279779230072283174437
68,0.0142295486172674079838019182392,186.232189880166186377466795976
69,0.0140247762655622035566838027126,188.951320849735567805914971892
70,0.0138258138212115897041890436427,191.67045312980890262727355354
71,0.01363241748420750548867365217,194.389586665013495073690426844
72,0.0134443569068727994001979470383,197.10872140305286192453223053
