1,0.459459459459459542575606373293,4.02647058823529400838887051143
2,0.264785377906192308145094437706,6.9867906401365372520293755714
3,0.185403092157829168467808887419,9.9782586065238870225561842011
4,0.142553429015074029111326205338,12.9775903167111870050915668304
5,0.115769167610087941610302044994,15.9800751632837534480948309957
6,0.0974497754461689617698979743013,18.9841381524982184398945367442
7,0.0841325799563581771670606958616,21.9891034003669546247008075342
8,0.0740158905332522009452646628845,24.9946327291552850316926520396
9,0.0660701586468476705664236115641,28.0005381837881693226076097608
10,0.0596645107250752825122213617103,31.0067069606002542421637740288
11,0.0543908605991825564627783700291,34.0130672620356377755024608908
12,0.0499735663920550477670209410094,37.0195712166366219055071731155
13,0.0462197426160390951984932985882,40.0261856793208641088757667006
14,0.0429903762011367198160572917707,43.0328869732264392024648676464
15,0.0401827487657933629317254094734,46.0396577342877585151510441581
16,0.0377193187708963472362141013378,49.0464849388380829244777145236
17,0.0355404540415683009968257724894,52.0533586272204233843776070779
18,0.0335995440019948286150371968085,55.0602710527906116885753526429
19,0.0318596296544723777890937860572,58.0672160996165803486224301411
20,0.0302910285684035616179201292211,61.0741888748448486158227068173
21,0.0288696282371550175850920551247,64.081185417519949682050789749
22,0.027575638210962218009138806138,67.088202486808257549715476484
23,0.0263926633031965821623822940296,70.095237405462414962371740058
24,0.0253070054586701030807137402631,73.102287942416194191330023935
25,0.0243071310680195564903195381956,76.109352223554310109791791653
26,0.023383259725719781986187814363,79.116428663072282763254476847
27,0.0225270433139447889781558093706,82.123515910088617131330582212
28,0.021731313084762341382823973741,85.13061280669650377843240278
29,0.0209898785053070810927578661558,88.137718354693966705238361368
30,0.0202973659144287892866111461207,91.144831688967616899553491676
31,0.019649088092184297797384375832,94.151952056027674054241171081
32,0.0190409380462894909463392154839,97.159078796567479299425482072
33,0.0184693019274042503404091972814,100.166211331193863558786907002
34,0.0179309871712519515296798206747,103.173349148675580262329650405
35,0.0174231628494500913404852565568,106.180491796206212718449152547
36,0.0169433098757706072019458709159,109.187638871289869718406003883
37,0.0164891792190493690016117407974,112.19479001494266794141126787
38,0.0160587566599682258184980835843,115.201944905967628752388654931
39,0.0156502329265776928255432818779,118.209103256110332322350565928
40,0.0152619782746294108735762020459,121.216264805941201888377234454
41,0.0148925207596260464770307220944,124.223429321340363435897814834
42,0.0145405275898734442086197974512,127.230596590484654711507403993
43,0.0142047890626146127910319810778,130.237766421255040763313098055
44,0.0138842046752127082168000316037,133.244938638997555052211300874
45,0.0135777710753854858153990457725,136.252113084582774758025549345
46,0.0132845715725311423554187693747,139.259289612718402339920713914
47,0.0130037669791834229666534483904,142.266468090477257607935587652
48,0.012734587589877178462783252559,145.273648396009267016875255319
49,0.0124763261359694469701300271642,148.280830417411165461529447837
50,0.0122283315806327281023960523913,151.288014051731831303415900783
51,0.0119900036394062061760360885239,154.295199204094638691843269413
52,0.0117607879292179098390187732454,157.30238578692107516709868534
53,0.0115401716633592508556327129368,160.3095737192422501436631847
54,0.0113276798220478090303078332574,163.31676292608690122248957621
55,0.0111228717383910403699736541443,166.323953337936162418801548845
56,0.010925338048113953901459324969,169.331144890236749209482776027
