1,0.5744680851063829718467056476,4.09074074074074072360179575842
2,0.34767192694655779657788981643,6.759245765509358911235361166
3,0.24783917087780914239099240306,9.4819555426878354172470242459
4,0.19233170604917132018822793801,12.2184742613326658263397382085
5,0.15707986595723974506908411158,14.9605424328520662880943054019
6,0.132727938232649594127660390787,17.7053906757810703533366365984
7,0.114904148087918506240273845139,20.4518291036969848759945057249
8,0.101296325838806487517603764952,23.1992619726363075240454710952
9,0.0905679875294515727363598846891,25.9473580467470303366660193243
10,0.0818931793942709985729066552138,28.6959184804149748269449117954
11,0.0747340976152696679090424541113,31.4448166899368308383425365403
12,0.0687255711835794178996843225166,34.1939682643406654617026537613
13,0.0636109676580682931019975711564,36.9433147540230897655370338718
14,0.0592046705515160276914022170683,39.6928144031336824361163937205
15,0.0553691114121556345580389271103,42.4424365871995051218519987402
16,0.0520001718559261719287785740435,45.1921583357648742442205121532
17,0.0490176016573151471466427712839,47.9419620818860984581783778668
18,0.046358551409100912466590701465,50.6918341615535902303496150855
19,0.0439730995663438971697487791176,53.441763786845752839845487828
20,0.0418210915461930282746567318513,56.191742327058422659948910198
21,0.0398698628706810824850983200782,58.941762795179028408401839619
22,0.0380925707820266907183616406348,61.691819474384388716120545087
23,0.0364669527329449448728771998176,64.441907641955640216029331896
24,0.0349743895541317903980199980653,67.192023362202660805896685003
25,0.033599189503807834060023070671,69.94216332907886990152750015
26,0.0323280347442467593692286472563,72.692324745110477162309637583
27,0.0311495488242601202984073534524,75.442505227226781198117535401
28,0.0300539553931445758129592015396,78.192702732767218639970946016
29,0.0290328064594720785178464320167,80.942915500795559877281079885
30,0.0280787642057385494766405525124,83.693142005150024578765999383
31,0.0271854244371563811608084023642,86.443380916579575335158278446
32,0.026347172682134184893511971725,89.193631071979001505224671457
33,0.0255590661104219459559563746358,91.943891449217140776492278211
34,0.0248167360220516720983888047561,94.694161146406818801266994158
35,0.0241163068443967516663939114748,97.444439364728242148445917507
36,0.0234543284664566762240345745237,100.194725394114953091160756551
37,0.0228277194169278458272717043493,102.94501860126082321020955455
38,0.0222337189114895117648175912323,105.695318419520557919629407376
39,0.021669846195217311312602632216,108.445624340363874975440982992
40,0.0211338659174039176032413665455,111.195935906111482220494243755
41,0.0206237585198182681288196733008,113.946252703734024701006239454
42,0.0201376948115011208236192673668,116.696574359536850295890292318
43,0.019674014055471842563748202721,119.446900534586399137520394851
44,0.0192312050141617045017027659965,122.197230920760237686473065402
45,0.018807889497778059552492326128,124.947565237323731141755448179
46,0.0184028080383201019152597728847,127.697903227953217572192499751
47,0.0180148073755883543171310866938,130.448244658139186687620273825
48,0.0176428294933312751484947144061,133.198589312914048438767046818
49,0.017285901986044083119436604384,135.948936994858123499984087202
50,0.0169431295717464108884281573954,138.699287522344906205966122804
51,0.016613686594786359335906184333,141.449640727992759947954943825
52,0.016296810386510314924677061787,144.19999645729525711945623009
53,0.0159917953714228562074210645907,146.950354567406569925642508397
54,0.0156979878229751989624832411878,149.700714926061813589330035105
55,0.0154147811869538777609428180172,152.451077410615166785389497181
56,0.015141611902068722504777883179,155.201441907181047638400323508
57,0.0148779556571446904259102519181,157.951808309865689741905042972
58,0.014623324032617503582411937238,160.7021765200782081883972124
59,0.0143772614810723749512799064699,163.452546445911724872650831379
60,0.014139342607556201844989888476,166.202918001586379721582090265
61,0.0139091697155070760388908665633,168.953291106947126384340455791
62,0.0136863705885213618649707779744,171.703665687010127206598869102
63,0.0134705964819341116296634535823,174.454041671552347709007298969
64,0.0132615203014195742038790923803,177.20441899473962574299398531
65,0.0130588349486051635598548846484,179.95479759478907199815572325
66,0.0128622518161013745316601341665,182.705177413662160743319116365
67,0.0126714994164377387301444041616,185.455558396785304432404966872
68,0.0124863221312079831848183978306,188.205940492795083016587485079
69,0.0123064790683056247392411250597,190.956323653305626814596108428
70,0.0121317430165076671082196816393,193.706707832695937631725089721
71,0.0119618994878670903228140283024,196.457092987915182424692028123
72,0.0117967458394283734314731480244,199.207479078304212216023095474
73,0.0116360904667047244125932957301,201.957866065431750442002369304
74,0.0114797520621683521808531575785,204.708253912943863110982397373
75,0.0113275589327208209423345542471,207.458642586425471158946890778
76,0.0111793483707419613553273527007,210.209032053272795872192211566
77,0.0110349660738738585580518518264,212.959422282575743479046117785
78,0.0108942656091904505455706599719,215.709813245009336948870670421
79,0.0107571079178413124132696722175,218.460204912733393360165646221
80,0.0106233608566472310974948049575,221.210597259299725361961674476
81,0.0104928987734712099959409147539,223.960990259566216508310014291
82,0.010365602113496798714600256154,226.711383889617183680705003412
83,0.0102413570538206480502831472667,229.461778126689496369935816886
84,0.0101200551640118821937134835415,232.212172949103973085993125201
85,0.010001593090510690023021767853,234.962568336201620315125560763
86,0.00988587226293545961445126386667,237.712964268284319868643233451
87,0.00977279862054443238174880101377,240.463360726559606711690329905
88,0.00966228235725652763097880541973,243.213757693089211897160722953
89,0.00955423768377869493937043226143,245.964155150741074476682141785
90,0.00944858260551565629031361203942,248.714553083144552582717212655
91,0.00934523871505375556368411368509,251.464951474648587594705857569
92,0.00924413099811520819528111487013,254.215350310282596700759981569
93,0.00914518765197354588595625867925,256.965749575719888494207522217
94,0.00904833991540654683614291488848,259.716149257243413721563153105
95,0.00895352190934037483496851215872,262.466549341713679120064270987
96,0.0088606704874088567275713435883,265.21694981653866662122142466
97,0.00876972509571554901246532559418,267.967350669645613204802221372
98,0.00868062764114413939255397355248,270.717751889454518501044023601
99,0.00859332236761538394775825350104,273.468153464853257978337708323
100,0.00850775573973671697030699812957,276.218555385174189326533819441
101,0.00842387633333435358045726928506,278.968957640172148548089101366
102,0.00834163473239755024277804354983,281.719360220003740385871207619
103,0.00826098343200106629550206299739,284.46976311520783512383023823
104,0.00818187674680511256839814410637,287.22016631668719056311995404
105,0.00810427072476247844319473358029,289.970569815691124162657472239
106,0.00802812306569036291929891494857,292.720973603799165994261265397
107,0.00795339304438993770281054498099,295.471377672905628347492010139
108,0.00788004143802005607788846565995,298.221782015205032572228201929
109,0.00780803045745298377058439986752,300.972186623178338107478125056
110,0.00773732368235974133417780189814,303.722591489579922648637482337
111,0.00766788599979076873805548332409,306.472996607425266084488098189
112,0.00759968354603429343872898661627,309.223401969979294218681359631
113,0.00753268365155013112888652892044,311.973807570745341404422807556
114,0.0074668547887907891834280167298,314.724213403454694089209482474
115,0.00740216652273478112083840981155,317.474619462056679910146217354
116,0.00733858946396909086540448509309,320.225025740709269418930905783
117,0.00727609522416883405234555306102,322.975432233770159766582510894
